TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, rightEye, leftEye, zPos
637959115569420837,P12,s,2,22,m,,RightPupil,4.277298,3.857834,,,,
637959115569520859,P12,s,2,22,m,,RightPupil,4.217133,4.104523,,,,
637959115569630879,P12,s,2,22,m,,RightPupil,4.217133,4.104523,,,,
637959115569740910,P12,s,2,22,m,,RightPupil,4.196106,4.028442,,,,
637959115569860933,P12,s,2,22,m,,RightPupil,4.222351,4.028519,,,,
637959115569960959,P12,s,2,22,m,,RightPupil,4.222351,4.028519,,,,
637959115570080982,P12,s,2,22,m,,RightPupil,4.208145,4.091568,,,,
637959115570191005,P12,s,2,22,m,,RightPupil,4.145386,4.196777,,,,
637959115570301030,P12,s,2,22,m,,RightPupil,4.145386,4.196777,,,,
637959115570411058,P12,s,2,22,m,,RightPupil,4.154114,4.185333,,,,
637959115570521079,P12,s,2,22,m,,RightPupil,4.182083,4.086456,,,,
637959115570631105,P12,s,2,22,m,,RightPupil,4.182083,4.086456,,,,
637959115570741135,P12,s,2,22,m,,RightPupil,4.136078,4.122589,,,,
637959115570861165,P12,s,2,22,m,,RightPupil,4.058319,4.149338,,,,
637959115570971186,P12,s,2,22,m,,RightPupil,4.240921,3.978149,,,,
637959115571081216,P12,s,2,22,m,,RightPupil,4.240921,3.978149,,,,
637959115571191232,P12,s,2,22,m,,RightPupil,4.267487,3.979797,,,,
637959115571311262,P12,s,2,22,m,,RightPupil,4.280731,4.022324,,,,
637959115571421286,P12,s,2,22,m,,RightPupil,4.280731,4.022324,,,,
637959115571531311,P12,s,2,22,m,,RightPupil,4.171799,4.146835,,,,
637959115571641342,P12,s,2,22,m,,RightPupil,4.157822,4.159988,,,,
637959115571751362,P12,s,2,22,m,,RightPupil,4.157822,4.159988,,,,
637959115571861389,P12,s,2,22,m,,RightPupil,4.129791,4.32016,,,,
637959115571971408,P12,s,2,22,m,,RightPupil,4.264114,4.227478,,,,
637959115572081434,P12,s,2,22,m,,RightPupil,4.236542,4.163483,,,,
637959115572221471,P12,s,2,22,m,,RightPupil,4.236542,4.163483,,,,
637959115572331494,P12,s,2,22,m,,RightPupil,4.240112,4.272629,,,,
637959115572441524,P12,s,2,22,m,,RightPupil,4.241562,4.246704,,,,
637959115572541544,P12,s,2,22,m,,RightPupil,4.241562,4.246704,,,,
637959115572651570,P12,s,2,22,m,,RightPupil,4.249634,4.149582,,,,
637959115572761592,P12,s,2,22,m,,RightPupil,4.237137,4.211945,,,,
637959115572871613,P12,s,2,22,m,,RightPupil,4.237137,4.211945,,,,
637959115572981646,P12,s,2,22,m,,RightPupil,4.157684,4.239182,,,,
637959115573091664,P12,s,2,22,m,,RightPupil,4.184433,4.246613,,,,
637959115573201693,P12,s,2,22,m,,RightPupil,4.244644,4.288971,,,,
637959115573311719,P12,s,2,22,m,,RightPupil,4.244644,4.288971,,,,
637959115573421743,P12,s,2,22,m,,RightPupil,4.244919,4.289413,,,,
637959115573531763,P12,s,2,22,m,,RightPupil,4.224792,4.290085,,,,
637959115573651789,P12,s,2,22,m,,RightPupil,4.224792,4.290085,,,,
637959115573761814,P12,s,2,22,m,,RightPupil,4.258194,4.228149,,,,
637959115573871845,P12,s,2,22,m,,RightPupil,4.248505,4.320801,,,,
637959115573971870,P12,s,2,22,m,,RightPupil,4.248505,4.320801,,,,
637959115574081890,P12,s,2,22,m,,RightPupil,4.169617,4.337921,,,,
637959115574171912,P12,s,2,22,m,,RightPupil,4.124405,4.37915,,,,
637959115574261927,P12,s,2,22,m,,RightPupil,4.124405,4.37915,,,,
637959115574371957,P12,s,2,22,m,,RightPupil,4.188431,4.19606,,,,
637959115574481979,P12,s,2,22,m,,RightPupil,4.236755,4.220703,,,,
637959115574592006,P12,s,2,22,m,,RightPupil,4.236755,4.220703,,,,
637959115574702034,P12,s,2,22,m,,RightPupil,4.080521,4.101563,,,,
637959115574822065,P12,s,2,22,m,,RightPupil,4.087646,4.269516,,,,
637959115574922081,P12,s,2,22,m,,RightPupil,4.087646,4.269516,,,,
637959115575032110,P12,s,2,22,m,,RightPupil,4.126343,4.288696,,,,
637959115575142134,P12,s,2,22,m,,RightPupil,4.0672,4.239868,,,,
637959115575262162,P12,s,2,22,m,,RightPupil,4.084763,4.240829,,,,
637959115575372185,P12,s,2,22,m,,RightPupil,4.084763,4.240829,,,,
637959115575482206,P12,s,2,22,m,,RightPupil,4.176849,4.246292,,,,
637959115575592230,P12,s,2,22,m,,RightPupil,4.129364,4.281174,,,,
637959115575702256,P12,s,2,22,m,,RightPupil,4.129364,4.281174,,,,
637959115575812284,P12,s,2,22,m,,RightPupil,4.10202,4.269714,,,,
637959115575922315,P12,s,2,22,m,,RightPupil,4.132492,4.188416,,,,
637959115576022333,P12,s,2,22,m,,RightPupil,4.132492,4.188416,,,,
637959115576142360,P12,s,2,22,m,,RightPupil,4.112915,4.233566,,,,
637959115576262386,P12,s,2,22,m,,RightPupil,4.103897,4.236801,,,,
637959115576372418,P12,s,2,22,m,,RightPupil,4.138962,4.24205,,,,
637959115576482450,P12,s,2,22,m,,RightPupil,4.138962,4.24205,,,,
637959115576592458,P12,s,2,22,m,,RightPupil,4.077057,4.245651,,,,
637959115576702486,P12,s,2,22,m,,RightPupil,4.100815,4.166397,,,,
637959115576812505,P12,s,2,22,m,,RightPupil,4.100815,4.166397,,,,
637959115576922529,P12,s,2,22,m,,RightPupil,4.157562,4.213531,,,,
637959115577022552,P12,s,2,22,m,,RightPupil,4.136581,4.211227,,,,
637959115577142579,P12,s,2,22,m,,RightPupil,4.136581,4.211227,,,,
637959115577262607,P12,s,2,22,m,,RightPupil,4.028641,4.275696,,,,
637959115577372633,P12,s,2,22,m,,RightPupil,4.106842,4.186462,,,,
637959115577482659,P12,s,2,22,m,,RightPupil,4.058563,4.252487,,,,
637959115577592680,P12,s,2,22,m,,RightPupil,4.058563,4.252487,,,,
637959115577702706,P12,s,2,22,m,,RightPupil,4.004822,4.289322,,,,
637959115577822734,P12,s,2,22,m,,RightPupil,4.036392,4.25296,,,,
637959115577932757,P12,s,2,22,m,,RightPupil,4.036392,4.25296,,,,
637959115578052786,P12,s,2,22,m,,RightPupil,3.980331,4.181229,,,,
637959115578162809,P12,s,2,22,m,,RightPupil,3.98999,4.222168,,,,
637959115578272835,P12,s,2,22,m,,RightPupil,4.01683,4.219498,,,,
637959115578382868,P12,s,2,22,m,,RightPupil,4.01683,4.219498,,,,
637959115578502891,P12,s,2,22,m,,RightPupil,3.989944,4.227859,,,,
637959115578622936,P12,s,2,22,m,,RightPupil,4.032654,4.189621,,,,
637959115578732942,P12,s,2,22,m,,RightPupil,4.032654,4.189621,,,,
637959115578822964,P12,s,2,22,m,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41,,,
637959115578892980,P12,s,2,22,m,,RightPupil,4.030457,4.173492,,,,
637959115578982997,P12,s,2,22,m,,RightPupil,3.920456,4.177444,,,,
637959115579083026,P12,s,2,22,m,,RightPupil,4.043823,4.190002,,,,
637959115579173049,P12,s,2,22,m,,RightPupil,4.043823,4.190002,,,,
637959115579283074,P12,s,2,22,m,,RightPupil,4.002762,4.190002,,,,
637959115579393087,P12,s,2,22,m,,RightPupil,4.030167,4.193329,,,,
637959115579503118,P12,s,2,22,m,,RightPupil,4.030167,4.193329,,,,
637959115579613149,P12,s,2,22,m,,RightPupil,4.016571,4.197403,,,,
637959115579723166,P12,s,2,22,m,,RightPupil,3.981537,4.174088,,,,
637959115579833190,P12,s,2,22,m,,RightPupil,3.981537,4.174088,,,,
637959115579943216,P12,s,2,22,m,,RightPupil,4.002899,4.17363,,,,
637959115580053241,P12,s,2,22,m,,RightPupil,4.052948,4.13382,,,,
637959115580163265,P12,s,2,22,m,,RightPupil,4.052948,4.13382,,,,
637959115580293295,P12,s,2,22,m,,RightPupil,3.923782,4.137299,,,,
637959115580383318,P12,s,2,22,m,,RightPupil,3.980453,4.117157,,,,
637959115580483340,P12,s,2,22,m,,RightPupil,4.000854,4.100616,,,,
637959115580603369,P12,s,2,22,m,,RightPupil,4.000854,4.100616,,,,
637959115580723394,P12,s,2,22,m,,RightPupil,4.021118,4.217529,,,,
637959115580823417,P12,s,2,22,m,,RightPupil,4.251465,4.128403,,,,
637959115580943447,P12,s,2,22,m,,RightPupil,4.251465,4.128403,,,,
637959115581053468,P12,s,2,22,m,,RightPupil,4.202606,4.238434,,,,
637959115581163493,P12,s,2,22,m,,RightPupil,4.146729,4.298569,,,,
637959115581273518,P12,s,2,22,m,,RightPupil,4.146729,4.298569,,,,
637959115581383546,P12,s,2,22,m,,RightPupil,4.130432,4.304428,,,,
637959115581503569,P12,s,2,22,m,,RightPupil,4.142502,4.280563,,,,
637959115581613593,P12,s,2,22,m,,RightPupil,4.142502,4.280563,,,,
637959115581723621,P12,s,2,22,m,,RightPupil,4.249329,4.350677,,,,
637959115581833649,P12,s,2,22,m,,RightPupil,4.216904,4.320587,,,,
637959115581943671,P12,s,2,22,m,,RightPupil,4.209442,4.357666,,,,
637959115582053687,P12,s,2,22,m,,RightPupil,4.209442,4.357666,,,,
637959115582163722,P12,s,2,22,m,,RightPupil,4.298431,4.361816,,,,
637959115582283760,P12,s,2,22,m,,RightPupil,4.240601,4.333817,,,,
637959115582393770,P12,s,2,22,m,,RightPupil,4.240601,4.333817,,,,
637959115582503795,P12,s,2,22,m,,RightPupil,4.2668,4.31369,,,,
637959115582613819,P12,s,2,22,m,,RightPupil,4.264267,4.315933,,,,
637959115582723845,P12,s,2,22,m,,RightPupil,4.264267,4.315933,,,,
637959115582833873,P12,s,2,22,m,,RightPupil,4.293518,4.229599,,,,
637959115582953893,P12,s,2,22,m,,RightPupil,4.321472,4.295029,,,,
637959115583063926,P12,s,2,22,m,,RightPupil,4.273331,4.359192,,,,
637959115583173951,P12,s,2,22,m,,RightPupil,4.273331,4.359192,,,,
637959115583293973,P12,s,2,22,m,,RightPupil,4.305496,4.239319,,,,
637959115583414000,P12,s,2,22,m,,RightPupil,4.370392,4.306488,,,,
637959115583524027,P12,s,2,22,m,,RightPupil,4.370392,4.306488,,,,
637959115583634051,P12,s,2,22,m,,RightPupil,4.340561,4.436371,,,,
637959115583744076,P12,s,2,22,m,,RightPupil,4.367111,4.291016,,,,
637959115583854098,P12,s,2,22,m,,RightPupil,4.367111,4.291016,,,,
637959115583964127,P12,s,2,22,m,,RightPupil,4.420197,4.16452,,,,
637959115584074151,P12,s,2,22,m,,RightPupil,4.329636,3.997421,,,,
637959115584174172,P12,s,2,22,m,,RightPupil,3.965286,-1,,,,
637959115584294203,P12,s,2,22,m,,RightPupil,3.965286,-1,,,,
637959115584404228,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115584514251,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115584634279,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115584744302,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115584854329,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115584964354,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115585074379,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115585184402,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115585294424,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115585404455,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115585514478,P12,s,2,22,m,,RightPupil,3.457047,-1,,,,
637959115585634509,P12,s,2,22,m,,RightPupil,4.615341,-1,,,,
637959115585744534,P12,s,2,22,m,,RightPupil,4.615341,-1,,,,
637959115585854559,P12,s,2,22,m,,RightPupil,4.640503,4.734009,,,,
637959115585964583,P12,s,2,22,m,,RightPupil,4.727768,4.53685,,,,
637959115586074604,P12,s,2,22,m,,RightPupil,4.727768,4.53685,,,,
637959115586184625,P12,s,2,22,m,,RightPupil,4.599579,4.407715,,,,
637959115586294661,P12,s,2,22,m,,RightPupil,4.813232,4.397812,,,,
637959115586414685,P12,s,2,22,m,,RightPupil,4.813232,4.397812,,,,
637959115586524707,P12,s,2,22,m,,RightPupil,4.551056,4.408554,,,,
637959115586634730,P12,s,2,22,m,,RightPupil,4.550598,4.338623,,,,
637959115586744757,P12,s,2,22,m,,RightPupil,4.575424,4.325012,,,,
637959115586854780,P12,s,2,22,m,,RightPupil,4.575424,4.325012,,,,
637959115586964804,P12,s,2,22,m,,RightPupil,4.401443,4.330505,,,,
637959115587084834,P12,s,2,22,m,,RightPupil,4.450638,4.364334,,,,
637959115587234868,P12,s,2,22,m,,RightPupil,4.483505,4.119781,,,,
637959115587344894,P12,s,2,22,m,,RightPupil,4.483505,4.119781,,,,
637959115587454915,P12,s,2,22,m,,RightPupil,4.399658,4.13356,,,,
637959115587564943,P12,s,2,22,m,,RightPupil,4.365433,4.107178,,,,
637959115587674968,P12,s,2,22,m,,RightPupil,4.365433,4.107178,,,,
637959115587784993,P12,s,2,22,m,,RightPupil,4.288757,4.201477,,,,
637959115587895016,P12,s,2,22,m,,RightPupil,4.248291,4.132523,,,,
637959115588005040,P12,s,2,22,m,,RightPupil,4.248291,4.132523,,,,
637959115588105063,P12,s,2,22,m,,RightPupil,4.207993,4.160065,,,,
637959115588215087,P12,s,2,22,m,,RightPupil,4.228912,4.247131,,,,
637959115588315111,P12,s,2,22,m,,RightPupil,4.228912,4.247131,,,,
637959115588425132,P12,s,2,22,m,,RightPupil,4.198746,4.226639,,,,
637959115588535160,P12,s,2,22,m,,RightPupil,4.209961,4.100983,,,,
637959115588645183,P12,s,2,22,m,,RightPupil,4.12851,4.204529,,,,
637959115588755209,P12,s,2,22,m,,RightPupil,4.12851,4.204529,,,,
637959115588865237,P12,s,2,22,m,,RightPupil,4.183273,4.162064,,,,
637959115588965257,P12,s,2,22,m,,RightPupil,4.257507,4.205566,,,,
637959115589075284,P12,s,2,22,m,,RightPupil,4.257507,4.205566,,,,
637959115589185309,P12,s,2,22,m,,RightPupil,4.083389,4.172989,,,,
637959115589295334,P12,s,2,22,m,,RightPupil,4.03566,4.197067,,,,
637959115589405361,P12,s,2,22,m,,RightPupil,4.03566,4.197067,,,,
637959115589505378,P12,s,2,22,m,,RightPupil,4.008774,3.985092,,,,
637959115589615408,P12,s,2,22,m,,RightPupil,3.954117,4.002808,,,,
637959115589715433,P12,s,2,22,m,,RightPupil,3.954117,4.002808,,,,
637959115589815457,P12,s,2,22,m,,RightPupil,3.941788,3.843994,,,,
637959115589925477,P12,s,2,22,m,,RightPupil,3.843658,3.868729,,,,
637959115590035504,P12,s,2,22,m,,RightPupil,3.843658,3.868729,,,,
637959115590145528,P12,s,2,22,m,,RightPupil,3.845856,3.807816,,,,
637959115590255561,P12,s,2,22,m,,RightPupil,3.78508,3.823715,,,,
637959115590355576,P12,s,2,22,m,,RightPupil,3.78508,3.823715,,,,
637959115590535614,P12,s,2,22,m,,RightPupil,3.759201,3.723816,,,,
637959115590645639,P12,s,2,22,m,,RightPupil,3.628738,3.611771,,,,
637959115590755664,P12,s,2,22,m,,RightPupil,3.665314,3.677994,,,,
637959115590845685,P12,s,2,22,m,,RightPupil,3.665314,3.677994,,,,
637959115590935704,P12,s,2,22,m,,RightPupil,3.590363,3.910126,,,,
637959115591035728,P12,s,2,22,m,,RightPupil,3.590363,3.910126,,,,
637959115591135749,P12,s,2,22,m,,RightPupil,3.672928,3.707306,,,,
637959115591245774,P12,s,2,22,m,,RightPupil,3.509811,3.625641,,,,
637959115591355795,P12,s,2,22,m,,RightPupil,3.509811,3.625641,,,,
637959115591465826,P12,s,2,22,m,,RightPupil,3.72702,3.638535,,,,
637959115591575851,P12,s,2,22,m,,RightPupil,3.573196,3.586044,,,,
637959115591685874,P12,s,2,22,m,,RightPupil,3.53743,3.549606,,,,
637959115591795904,P12,s,2,22,m,,RightPupil,3.53743,3.549606,,,,
637959115591895924,P12,s,2,22,m,,RightPupil,3.530685,3.625381,,,,
637959115592025948,P12,s,2,22,m,,RightPupil,3.467606,3.579086,,,,
637959115592125970,P12,s,2,22,m,,RightPupil,3.467606,3.579086,,,,
637959115592236000,P12,s,2,22,m,,RightPupil,3.418671,3.500305,,,,
637959115592356027,P12,s,2,22,m,,RightPupil,3.441727,3.588486,,,,
637959115592466053,P12,s,2,22,m,,RightPupil,3.502518,3.5504,,,,
637959115592576069,P12,s,2,22,m,,RightPupil,3.502518,3.5504,,,,
637959115592686104,P12,s,2,22,m,,RightPupil,3.406357,3.580292,,,,
637959115592796125,P12,s,2,22,m,,RightPupil,3.491852,3.526917,,,,
637959115592906145,P12,s,2,22,m,,RightPupil,3.491852,3.526917,,,,
637959115593016171,P12,s,2,22,m,,RightPupil,3.499222,3.555725,,,,
637959115593116198,P12,s,2,22,m,,RightPupil,3.478302,3.409912,,,,
637959115593236224,P12,s,2,22,m,,RightPupil,3.478302,3.409912,,,,
637959115593336248,P12,s,2,22,m,,RightPupil,3.341064,3.431442,,,,
637959115593486276,P12,s,2,22,m,,RightPupil,3.543045,3.436676,,,,
637959115593606303,P12,s,2,22,m,,RightPupil,3.504166,3.371567,,,,
637959115593696325,P12,s,2,22,m,,RightPupil,3.504166,3.371567,,,,
637959115593796350,P12,s,2,22,m,,RightPupil,3.564728,3.444443,,,,
637959115593916382,P12,s,2,22,m,,RightPupil,3.432693,3.507874,,,,
637959115594026401,P12,s,2,22,m,,RightPupil,3.432693,3.507874,,,,
637959115594136427,P12,s,2,22,m,,RightPupil,3.535583,3.503876,,,,
637959115594256459,P12,s,2,22,m,,RightPupil,3.424561,3.441528,,,,
637959115594366480,P12,s,2,22,m,,RightPupil,3.537338,3.441696,,,,
637959115594476512,P12,s,2,22,m,,RightPupil,3.537338,3.441696,,,,
637959115594586540,P12,s,2,22,m,,RightPupil,3.513351,3.557037,,,,
637959115594706555,P12,s,2,22,m,,RightPupil,3.508606,3.530731,,,,
637959115594816578,P12,s,2,22,m,,RightPupil,3.508606,3.530731,,,,
637959115594916604,P12,s,2,22,m,,RightPupil,3.49527,3.459702,,,,
637959115595036632,P12,s,2,22,m,,RightPupil,3.358078,3.32933,,,,
637959115595146662,P12,s,2,22,m,,RightPupil,3.358078,3.32933,,,,
637959115595266684,P12,s,2,22,m,,RightPupil,3.574173,3.10997,,,,
637959115595386720,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115595496736,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115595606761,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115595716787,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115595826812,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115595936831,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115596056864,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115596166882,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115596286913,P12,s,2,22,m,,RightPupil,3.732895,3.330246,,,,
637959115596396938,P12,s,2,22,m,,RightPupil,3.732895,3.330246,,,,
637959115596506963,P12,s,2,22,m,,RightPupil,3.58667,3.387253,,,,
637959115596616994,P12,s,2,22,m,,RightPupil,3.587509,3.445282,,,,
637959115596727020,P12,s,2,22,m,,RightPupil,3.587509,3.445282,,,,
637959115596837047,P12,s,2,22,m,,RightPupil,3.581055,3.508881,,,,
637959115596947064,P12,s,2,22,m,,RightPupil,3.596695,3.487854,,,,
637959115597057087,P12,s,2,22,m,,RightPupil,3.596695,3.487854,,,,
637959115597167112,P12,s,2,22,m,,RightPupil,3.69603,3.262772,,,,
637959115597277140,P12,s,2,22,m,,RightPupil,3.661575,3.315674,,,,
637959115597387168,P12,s,2,22,m,,RightPupil,3.578796,3.290573,,,,
637959115597507199,P12,s,2,22,m,,RightPupil,3.578796,3.290573,,,,
637959115597617212,P12,s,2,22,m,,RightPupil,3.476273,3.415955,,,,
637959115597727241,P12,s,2,22,m,,RightPupil,3.464218,3.327988,,,,
637959115597847271,P12,s,2,22,m,,RightPupil,3.464218,3.327988,,,,
637959115597957296,P12,s,2,22,m,,RightPupil,3.520981,3.286194,,,,
637959115598077318,P12,s,2,22,m,,RightPupil,3.428894,3.268509,,,,
637959115598187349,P12,s,2,22,m,,RightPupil,3.417343,3.411896,,,,
637959115598297369,P12,s,2,22,m,,RightPupil,3.417343,3.411896,,,,
637959115598407394,P12,s,2,22,m,,RightPupil,3.51384,3.204224,,,,
637959115598517426,P12,s,2,22,m,,RightPupil,3.539581,3.33548,,,,
637959115598627451,P12,s,2,22,m,,RightPupil,3.539581,3.33548,,,,
637959115598737472,P12,s,2,22,m,,RightPupil,3.518936,3.243912,,,,
637959115598857497,P12,s,2,22,m,,RightPupil,3.530212,3.240707,,,,
637959115598967523,P12,s,2,22,m,,RightPupil,3.530212,3.240707,,,,
637959115599107553,P12,s,2,22,m,,RightPupil,3.505142,3.408844,,,,
637959115599227581,P12,s,2,22,m,,RightPupil,3.497192,3.367371,,,,
637959115599337606,P12,s,2,22,m,,RightPupil,3.509567,3.310883,,,,
637959115599457631,P12,s,2,22,m,,RightPupil,3.509567,3.310883,,,,
637959115599557655,P12,s,2,22,m,,RightPupil,3.482056,3.353867,,,,
637959115599697683,P12,s,2,22,m,,RightPupil,3.307175,3.394821,,,,
637959115599807713,P12,s,2,22,m,,RightPupil,3.309311,3.381287,,,,
637959115599907746,P12,s,2,22,m,,RightPupil,3.309311,3.381287,,,,
637959115600017757,P12,s,2,22,m,,RightPupil,3.37384,3.327133,,,,
637959115600127782,P12,s,2,22,m,,RightPupil,3.289185,3.187332,,,,
637959115600257813,P12,s,2,22,m,,RightPupil,3.265091,3.124374,,,,
637959115600367839,P12,s,2,22,m,,RightPupil,3.265091,3.124374,,,,
637959115600487866,P12,s,2,22,m,,RightPupil,3.28804,3.174438,,,,
637959115600607892,P12,s,2,22,m,,RightPupil,3.306168,3.154831,,,,
637959115600697906,P12,s,2,22,m,,Regular Red Cube(Clone) was picked up,1.389999,11.00829,0.944,,,
637959115600767929,P12,s,2,22,m,,RightPupil,3.22612,3.126205,,,,
637959115600877953,P12,s,2,22,m,,RightPupil,3.22612,3.126205,,,,
637959115600977976,P12,s,2,22,m,,RightPupil,3.293594,3.142792,,,,
637959115601088001,P12,s,2,22,m,,RightPupil,3.277039,3.145203,,,,
637959115601188019,P12,s,2,22,m,,RightPupil,3.277039,3.145203,,,,
637959115601298049,P12,s,2,22,m,,RightPupil,3.31781,3.138733,,,,
637959115601418076,P12,s,2,22,m,,RightPupil,3.275436,3.21347,,,,
637959115601518095,P12,s,2,22,m,,RightPupil,3.265381,3.181213,,,,
637959115601628125,P12,s,2,22,m,,RightPupil,3.265381,3.181213,,,,
637959115601778159,P12,s,2,22,m,,RightPupil,3.184616,3.211655,,,,
637959115602018208,P12,s,2,22,m,,RightPupil,3.207611,3.129471,,,,
637959115602238257,P12,s,2,22,m,,RightPupil,3.137741,3.099075,,,,
637959115602458310,P12,s,2,22,m,,RightPupil,3.19104,3.221664,,,,
637959115602678356,P12,s,2,22,m,,RightPupil,3.22525,3.168167,,,,
637959115602898412,P12,s,2,22,m,,RightPupil,3.164032,3.230972,,,,
637959115603118462,P12,s,2,22,m,,RightPupil,3.278961,3.23381,,,,
637959115603348514,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115603558560,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115603788611,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115604008662,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115604228712,P12,s,2,22,m,,RightPupil,3.430237,-1,,,,
637959115604458760,P12,s,2,22,m,,RightPupil,3.744171,-1,,,,
637959115604668812,P12,s,2,22,m,,RightPupil,3.657059,-1,,,,
637959115604898864,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115605118913,P12,s,2,22,m,,RightPupil,-1,-1,,,,
637959115605328956,P12,s,2,22,m,,RightPupil,3.888458,3.715012,,,,
637959115605559012,P12,s,2,22,m,,RightPupil,3.915604,3.638153,,,,
637959115605779064,P12,s,2,22,m,,RightPupil,3.926102,3.675858,,,,
637959115605999112,P12,s,2,22,m,,RightPupil,3.858292,3.621552,,,,
637959115606219162,P12,s,2,22,m,,RightPupil,3.893295,3.633118,,,,
637959115606449216,P12,s,2,22,m,,RightPupil,3.932709,3.595963,,,,
637959115606559238,P12,s,2,22,m,,RightPupil,3.921829,3.640228,,,,
637959115606669262,P12,s,2,22,m,,RightPupil,3.87706,3.785995,,,,
637959115606789290,P12,s,2,22,m,,RightPupil,3.902115,3.724106,,,,
637959115606909321,P12,s,2,22,m,,RightPupil,3.902115,3.724106,,,,
637959115607019344,P12,s,2,22,m,,RightPupil,3.924713,3.700409,,,,
637959115607129369,P12,s,2,22,m,,RightPupil,3.878906,3.613617,,,,
637959115607229395,P12,s,2,22,m,,RightPupil,3.878906,3.613617,,,,
637959115607329414,P12,s,2,22,m,,RightPupil,3.891434,3.682373,,,,
637959115607449444,P12,s,2,22,m,,RightPupil,3.878433,3.853836,,,,
637959115607559464,P12,s,2,22,m,,RightPupil,3.878433,3.853836,,,,
637959115607669490,P12,s,2,22,m,,RightPupil,4.00293,3.749908,,,,
637959115607789516,P12,s,2,22,m,,RightPupil,3.887375,3.751938,,,,
637959115607899541,P12,s,2,22,m,,RightPupil,3.859192,3.692551,,,,
637959115608009568,P12,s,2,22,m,,RightPupil,3.859192,3.692551,,,,
637959115608119593,P12,s,2,22,m,,RightPupil,3.938354,3.842346,,,,
637959115608259625,P12,s,2,22,m,,RightPupil,3.772934,3.822632,,,,
637959115608369654,P12,s,2,22,m,,RightPupil,3.772934,3.822632,,,,
637959115608479677,P12,s,2,22,m,,RightPupil,3.806122,3.783157,,,,
637959115608589696,P12,s,2,22,m,,RightPupil,3.946228,3.800507,,,,
637959115608709727,P12,s,2,22,m,,RightPupil,3.832214,3.81369,,,,
637959115608819750,P12,s,2,22,m,,RightPupil,3.832214,3.81369,,,,
637959115608929780,P12,s,2,22,m,,RightPupil,4.029663,3.96611,,,,
637959115609039800,P12,s,2,22,m,,RightPupil,4.036621,4.016479,,,,
637959115609139821,P12,s,2,22,m,,RightPupil,4.036621,4.016479,,,,
637959115609239847,P12,s,2,22,m,,RightPupil,4.047333,3.944717,,,,
637959115609329862,P12,s,2,22,m,,RightPupil,4.02626,3.945145,,,,
637959115609449896,P12,s,2,22,m,,RightPupil,4.02626,3.945145,,,,
637959115609559920,P12,s,2,22,m,,RightPupil,3.947586,4.015961,,,,
637959115609679950,P12,s,2,22,m,,RightPupil,3.947739,4.007843,,,,
637959115609789964,P12,s,2,22,m,,RightPupil,3.947739,4.007843,,,,
637959115609899995,P12,s,2,22,m,,RightPupil,4.06723,4.001984,,,,
637959115610030028,P12,s,2,22,m,,RightPupil,3.958527,3.965393,,,,
637959115610150051,P12,s,2,22,m,,RightPupil,4.042404,4.096802,,,,
637959115610260077,P12,s,2,22,m,,RightPupil,4.042404,4.096802,,,,
637959115610370102,P12,s,2,22,m,,RightPupil,3.99614,4.010132,,,,
637959115610490128,P12,s,2,22,m,,RightPupil,4.129425,4.018509,,,,
637959115610600156,P12,s,2,22,m,,RightPupil,4.129425,4.018509,,,,
637959115610710182,P12,s,2,22,m,,RightPupil,4.017563,3.961182,,,,
637959115610830212,P12,s,2,22,m,,RightPupil,4.100174,3.931061,,,,
637959115610940226,P12,s,2,22,m,,RightPupil,4.122101,4.015396,,,,
637959115611050257,P12,s,2,22,m,,RightPupil,4.122101,4.015396,,,,
637959115611150277,P12,s,2,22,m,,RightPupil,4.078979,3.959641,,,,
637959115611270310,P12,s,2,22,m,,RightPupil,4.073654,3.97757,,,,
637959115611380335,P12,s,2,22,m,,RightPupil,4.073654,3.97757,,,,
637959115611480362,P12,s,2,22,m,,RightPupil,3.998978,3.982437,,,,
